713	2390	1.0986122886681098
713	1338	1.0986122886681098
492	713	1.6094379124341003
713	1906	1.6094379124341003
713	2336	1.0986122886681098
713	1995	1.0986122886681098
1906	2524	1.0986122886681098
1906	2336	1.6094379124341003
479	1906	1.0986122886681098
479	2336	1.0986122886681098
87	1906	1.0986122886681098
947	1352	2.5649493574615367
173	381	1.0986122886681098
98	381	1.0986122886681098
72	162	1.791759469228055
520	2339	1.3862943611198906
1869	1896	1.0986122886681098
169	1896	1.0986122886681098
713	736	1.791759469228055
1045	2171	1.0986122886681098
713	2171	1.0986122886681098
713	1045	1.0986122886681098
1604	1743	1.791759469228055
489	1175	1.0986122886681098
1906	2557	1.6094379124341003
81	558	1.0986122886681098
81	701	1.0986122886681098
81	444	1.9459101490553132
62	489	1.0986122886681098
62	842	1.0986122886681098
126	1352	1.0986122886681098
162	1544	1.791759469228055
1544	2449	1.3862943611198906
92	159	1.6094379124341003
1252	1352	1.0986122886681098
689	1352	1.0986122886681098
9	1137	1.0986122886681098
626	1628	1.0986122886681098
895	1144	1.0986122886681098
71	854	1.3862943611198906
362	2039	1.0986122886681098
679	1111	1.0986122886681098
1	1216	1.0986122886681098
784	2086	2.0794415416798357
2086	2113	1.0986122886681098
226	290	1.0986122886681098
8	1137	1.6094379124341003
77	1137	2.0794415416798357
102	1958	1.0986122886681098
102	1760	1.0986122886681098
4	386	1.3862943611198906
173	1109	1.791759469228055
87	744	1.3862943611198906
370	498	1.0986122886681098
71	133	1.3862943611198906
87	508	1.6094379124341003
186	976	1.0986122886681098
173	985	1.0986122886681098
107	173	1.0986122886681098
3	985	1.0986122886681098
21	2617	1.0986122886681098
2616	2617	1.0986122886681098
21	2616	1.3862943611198906
107	1812	1.0986122886681098
51	1812	1.791759469228055
21	57	1.6094379124341003
499	1028	1.0986122886681098
420	1551	2.0794415416798357
420	1216	1.6094379124341003
420	687	1.6094379124341003
420	2602	1.791759469228055
1216	1551	1.0986122886681098
687	1551	1.0986122886681098
111	420	2.1972245773362196
111	115	1.9459101490553132
419	420	1.0986122886681098
872	1507	1.0986122886681098
96	1507	1.3862943611198906
96	450	1.3862943611198906
1129	1860	1.3862943611198906
539	1129	1.3862943611198906
465	1611	1.0986122886681098
465	539	1.3862943611198906
465	2376	1.0986122886681098
595	1691	1.0986122886681098
63	457	1.9459101490553132
63	1393	1.3862943611198906
578	700	1.0986122886681098
49	692	1.0986122886681098
692	1393	1.0986122886681098
578	2140	1.0986122886681098
49	1470	1.0986122886681098
49	529	1.3862943611198906
479	529	1.3862943611198906
529	1393	1.9459101490553132
49	2140	1.0986122886681098
479	1393	1.6094379124341003
59	1393	1.3862943611198906
111	1289	1.791759469228055
200	1272	3.1354942159291497
175	1272	2.1972245773362196
1137	1272	2.0794415416798357
116	175	1.9459101490553132
116	1137	1.791759469228055
954	1126	2.0794415416798357
434	1126	1.791759469228055
175	2070	1.9459101490553132
954	2070	1.0986122886681098
1137	2070	1.3862943611198906
136	2070	1.3862943611198906
434	2067	1.0986122886681098
136	2067	1.6094379124341003
175	1137	2.70805020110221
1212	1464	3.295836866004329
1229	1464	1.3862943611198906
175	1229	1.0986122886681098
1242	1551	1.0986122886681098
9	2292	1.0986122886681098
1798	2167	1.3862943611198906
609	618	1.0986122886681098
549	609	1.0986122886681098
186	1394	1.0986122886681098
71	1537	2.0794415416798357
175	424	2.3978952727983707
410	1328	1.3862943611198906
410	2295	1.0986122886681098
709	1256	1.0986122886681098
230	1511	1.0986122886681098
118	1280	1.6094379124341003
118	948	1.0986122886681098
118	877	2.0794415416798357
1280	1792	1.6094379124341003
174	1792	1.3862943611198906
990	2020	1.6094379124341003
1220	2572	1.3862943611198906
190	1189	1.9459101490553132
1189	1758	1.6094379124341003
190	1758	1.3862943611198906
72	2572	2.0794415416798357
49	2572	1.3862943611198906
465	777	1.0986122886681098
540	550	1.3862943611198906
264	787	1.791759469228055
264	2151	1.9459101490553132
219	264	2.302585092994046
219	2151	2.302585092994046
314	953	1.0986122886681098
787	1983	1.6094379124341003
237	1983	1.3862943611198906
787	2545	1.0986122886681098
1526	2599	1.3862943611198906
50	903	1.791759469228055
79	787	2.1972245773362196
264	903	1.3862943611198906
903	1925	1.791759469228055
9	1794	1.0986122886681098
363	2545	1.0986122886681098
736	1760	1.0986122886681098
470	2545	1.3862943611198906
470	529	1.0986122886681098
50	1110	2.0794415416798357
264	920	1.3862943611198906
243	920	1.6094379124341003
243	1284	1.3862943611198906
91	264	1.3862943611198906
175	903	1.791759469228055
91	175	3.044522437723423
324	903	2.1972245773362196
324	1443	1.0986122886681098
903	1337	1.0986122886681098
903	1443	1.3862943611198906
41	219	1.3862943611198906
264	1949	1.0986122886681098
219	1949	1.3862943611198906
264	865	2.8903717578961645
264	2600	1.0986122886681098
243	2702	1.0986122886681098
175	1172	2.0794415416798357
44	1172	1.6094379124341003
109	2258	1.6094379124341003
1229	2279	1.791759469228055
363	790	1.0986122886681098
9	529	2.302585092994046
52	1335	1.3862943611198906
264	1335	1.3862943611198906
219	1335	1.0986122886681098
50	195	1.6094379124341003
8	230	1.0986122886681098
802	2117	1.0986122886681098
230	2117	1.0986122886681098
903	1983	1.0986122886681098
1669	2628	1.3862943611198906
1311	2695	1.0986122886681098
1526	1925	1.9459101490553132
9	780	1.3862943611198906
126	1736	1.0986122886681098
86	2650	1.0986122886681098
111	494	1.0986122886681098
111	363	1.6094379124341003
290	363	1.0986122886681098
394	534	1.3862943611198906
268	394	1.3862943611198906
394	421	2.0794415416798357
421	2650	1.9459101490553132
394	2695	1.3862943611198906
394	2650	2.0794415416798357
394	1925	1.3862943611198906
195	394	1.3862943611198906
1925	2650	1.0986122886681098
195	2650	1.0986122886681098
195	1925	1.0986122886681098
77	2650	1.9459101490553132
9	2650	1.3862943611198906
783	1245	1.0986122886681098
783	2650	1.6094379124341003
9	79	2.1972245773362196
30	2120	1.791759469228055
101	2120	1.0986122886681098
86	1596	1.0986122886681098
9	824	1.0986122886681098
865	1980	1.6094379124341003
423	865	1.3862943611198906
423	440	1.6094379124341003
1861	2054	1.6094379124341003
51	1551	1.9459101490553132
1335	1551	2.3978952727983707
51	251	1.9459101490553132
29	125	1.0986122886681098
1201	1242	1.3862943611198906
50	1138	1.0986122886681098
291	2312	1.791759469228055
291	2054	1.0986122886681098
1292	2312	1.791759469228055
1292	2054	1.3862943611198906
284	2312	1.6094379124341003
264	1339	1.0986122886681098
71	834	1.3862943611198906
264	1292	1.791759469228055
264	845	2.0794415416798357
264	2580	1.0986122886681098
238	1292	1.0986122886681098
845	1292	1.3862943611198906
238	443	1.0986122886681098
238	2580	1.0986122886681098
290	1135	1.0986122886681098
125	1135	1.0986122886681098
845	1242	1.0986122886681098
865	2101	1.6094379124341003
1118	2258	1.0986122886681098
188	790	1.0986122886681098
1096	1180	1.0986122886681098
1180	1181	1.6094379124341003
681	1096	1.0986122886681098
1096	1181	1.0986122886681098
681	1181	1.3862943611198906
681	1786	1.0986122886681098
681	1248	1.791759469228055
470	681	1.0986122886681098
470	1786	2.3978952727983707
41	2685	1.0986122886681098
41	188	1.0986122886681098
41	1248	1.3862943611198906
41	235	1.791759469228055
264	470	1.3862943611198906
470	2685	1.0986122886681098
291	470	1.0986122886681098
111	1245	2.0794415416798357
290	2710	1.3862943611198906
1311	1925	1.6094379124341003
1	529	1.9459101490553132
28	1393	1.6094379124341003
219	230	1.6094379124341003
77	713	1.6094379124341003
804	1457	1.3862943611198906
175	1292	1.3862943611198906
175	1955	3.091042453358316
175	448	2.70805020110221
175	1242	2.995732273553991
1242	2082	2.0794415416798357
1242	1955	1.9459101490553132
175	2082	2.5649493574615367
1955	2082	1.791759469228055
44	1242	1.0986122886681098
292	1242	2.0794415416798357
44	1955	1.3862943611198906
292	1955	1.6094379124341003
175	1091	1.9459101490553132
44	291	1.6094379124341003
44	1091	2.302585092994046
291	1955	1.3862943611198906
291	1091	1.9459101490553132
1283	2054	1.3862943611198906
1172	2278	1.3862943611198906
115	1172	1.3862943611198906
123	175	2.302585092994046
123	448	1.9459101490553132
175	2031	2.302585092994046
175	2054	1.791759469228055
1464	1962	1.0986122886681098
175	1962	1.6094379124341003
39	1962	1.0986122886681098
150	1962	1.0986122886681098
1201	1962	1.6094379124341003
39	867	2.4849066497880004
295	867	1.6094379124341003
175	902	1.0986122886681098
448	1464	1.3862943611198906
1201	1464	1.9459101490553132
175	2309	1.6094379124341003
39	448	1.3862943611198906
39	1242	2.0794415416798357
150	1242	1.3862943611198906
39	2082	1.6094379124341003
39	1201	1.0986122886681098
39	2309	1.0986122886681098
1139	2004	1.0986122886681098
81	826	2.0794415416798357
264	826	1.791759469228055
264	1139	1.0986122886681098
44	1272	1.3862943611198906
9	324	1.791759469228055
865	1292	1.6094379124341003
81	500	1.3862943611198906
264	500	1.6094379124341003
500	865	1.0986122886681098
500	1464	1.0986122886681098
81	1719	1.0986122886681098
81	1291	1.3862943611198906
81	439	1.6094379124341003
81	2264	1.3862943611198906
81	865	1.791759469228055
81	1292	2.0794415416798357
264	1719	1.0986122886681098
310	1272	2.0794415416798357
439	1272	1.3862943611198906
264	1291	1.6094379124341003
264	439	2.302585092994046
264	2264	1.3862943611198906
439	1292	1.0986122886681098
187	443	1.9459101490553132
264	788	1.0986122886681098
194	443	1.3862943611198906
865	2043	1.0986122886681098
340	865	1.0986122886681098
845	1135	1.0986122886681098
291	845	1.9459101490553132
1135	1283	1.3862943611198906
291	1135	1.0986122886681098
102	719	1.0986122886681098
175	439	1.9459101490553132
187	1962	1.3862943611198906
181	238	1.3862943611198906
749	1564	1.791759469228055
181	749	1.0986122886681098
749	1667	1.0986122886681098
175	1205	1.0986122886681098
175	1283	3.4011973816621555
1201	1496	1.0986122886681098
1201	1216	1.0986122886681098
1216	1496	1.3862943611198906
292	792	1.0986122886681098
292	2674	1.791759469228055
39	2674	2.6390573296152584
175	2674	1.0986122886681098
829	1242	1.0986122886681098
443	1861	1.0986122886681098
443	865	1.6094379124341003
175	1876	1.0986122886681098
77	1242	1.791759469228055
292	787	1.0986122886681098
39	787	1.0986122886681098
9	1316	1.3862943611198906
8	28	1.0986122886681098
8	237	1.3862943611198906
1165	1181	2.302585092994046
736	1165	1.0986122886681098
736	1283	1.6094379124341003
77	1181	1.6094379124341003
77	736	2.5649493574615367
77	2000	1.0986122886681098
187	398	1.0986122886681098
81	187	1.791759469228055
459	1837	1.0986122886681098
1292	1837	1.0986122886681098
806	1292	1.0986122886681098
919	1252	1.0986122886681098
210	1252	1.6094379124341003
71	1242	1.0986122886681098
856	1923	1.3862943611198906
290	1861	1.3862943611198906
434	787	1.791759469228055
81	1421	1.0986122886681098
292	1618	1.0986122886681098
109	187	2.302585092994046
175	239	2.4849066497880004
8	109	2.4849066497880004
85	1924	1.791759469228055
123	872	1.0986122886681098
292	872	1.0986122886681098
123	292	1.6094379124341003
888	1239	2.8903717578961645
187	1201	1.3862943611198906
1283	1360	1.3862943611198906
187	1360	1.3862943611198906
187	223	1.0986122886681098
239	292	2.4849066497880004
223	292	2.0794415416798357
187	1448	1.791759469228055
187	1925	1.6094379124341003
9	239	1.791759469228055
9	1448	1.791759469228055
239	1925	2.1972245773362196
109	223	2.6390573296152584
39	1625	1.0986122886681098
239	1212	2.0794415416798357
264	840	1.3862943611198906
292	840	2.0794415416798357
39	1623	1.0986122886681098
292	443	1.3862943611198906
1526	1983	1.0986122886681098
264	1684	1.0986122886681098
264	2432	1.0986122886681098
9	1466	1.0986122886681098
187	1096	1.3862943611198906
895	1096	1.0986122886681098
109	787	1.9459101490553132
109	865	1.0986122886681098
290	865	1.6094379124341003
290	1966	1.3862943611198906
109	1135	2.0794415416798357
218	1135	1.0986122886681098
109	1091	3.2188758248682006
81	1091	1.0986122886681098
423	1864	1.0986122886681098
1091	2354	1.3862943611198906
187	1861	1.3862943611198906
81	1335	1.0986122886681098
264	1861	1.9459101490553132
1335	1861	1.3862943611198906
1861	1927	1.6094379124341003
41	1861	1.3862943611198906
50	1786	1.0986122886681098
187	865	1.791759469228055
187	2002	1.0986122886681098
187	2101	1.0986122886681098
187	500	1.0986122886681098
292	865	2.1972245773362196
292	1980	1.0986122886681098
443	1980	1.0986122886681098
292	2002	1.0986122886681098
292	500	1.3862943611198906
9	713	1.791759469228055
50	806	1.0986122886681098
126	595	1.791759469228055
28	905	1.0986122886681098
28	736	1.0986122886681098
736	905	1.3862943611198906
138	565	1.6094379124341003
75	126	1.0986122886681098
9	829	1.3862943611198906
102	1311	2.0794415416798357
845	1925	1.3862943611198906
292	1925	1.791759469228055
1212	1925	1.3862943611198906
175	1925	1.6094379124341003
292	845	1.0986122886681098
175	829	4.0943445622221
1135	1925	1.3862943611198906
787	1284	1.3862943611198906
787	1861	1.0986122886681098
1135	1284	1.0986122886681098
264	1135	1.6094379124341003
112	264	2.4849066497880004
41	1241	1.0986122886681098
112	856	2.4849066497880004
112	1241	1.6094379124341003
264	1294	2.1972245773362196
550	824	1.6094379124341003
75	1925	1.3862943611198906
1	77	1.3862943611198906
1	75	1.0986122886681098
9	2545	1.3862943611198906
865	1294	1.9459101490553132
394	1261	1.6094379124341003
312	394	1.3862943611198906
412	1294	1.0986122886681098
315	1294	2.0794415416798357
264	412	1.0986122886681098
239	583	1.9459101490553132
195	1314	1.6094379124341003
37	1314	1.0986122886681098
1314	1551	1.0986122886681098
239	1098	1.3862943611198906
1098	1625	1.791759469228055
99	264	1.3862943611198906
264	2081	1.0986122886681098
264	1098	1.3862943611198906
50	1098	1.0986122886681098
845	1786	1.6094379124341003
290	1326	1.0986122886681098
845	2101	1.3862943611198906
1062	1211	1.9459101490553132
272	1062	1.9459101490553132
1062	1135	1.0986122886681098
3	16	1.6094379124341003
1162	2663	1.6094379124341003
1551	1786	1.0986122886681098
264	2082	1.0986122886681098
1135	2082	1.0986122886681098
81	1245	1.6094379124341003
212	1625	1.0986122886681098
856	1551	1.6094379124341003
856	2309	1.3862943611198906
423	457	1.0986122886681098
28	1262	1.3862943611198906
28	292	1.3862943611198906
59	2298	1.6094379124341003
59	1289	1.791759469228055
0	1289	1.0986122886681098
86	1962	1.791759469228055
1619	1962	1.0986122886681098
75	86	1.3862943611198906
1619	1861	1.3862943611198906
1861	1886	1.6094379124341003
1421	1619	1.791759469228055
75	1619	1.3862943611198906
75	1421	1.0986122886681098
1	1861	1.0986122886681098
1	1421	1.9459101490553132
9	1421	1.6094379124341003
28	1861	1.0986122886681098
439	1807	1.0986122886681098
102	866	1.791759469228055
866	1283	1.0986122886681098
125	2369	2.0794415416798357
1205	1861	1.0986122886681098
50	1857	1.6094379124341003
50	845	1.0986122886681098
212	424	1.791759469228055
849	1874	1.3862943611198906
845	1874	1.3862943611198906
425	856	1.6094379124341003
53	856	1.3862943611198906
856	2056	1.3862943611198906
425	1201	1.3862943611198906
53	425	1.0986122886681098
425	2056	1.9459101490553132
986	2646	1.0986122886681098
75	352	2.3978952727983707
352	2620	1.0986122886681098
352	669	1.6094379124341003
1298	2620	1.0986122886681098
9	726	1.3862943611198906
10	1201	1.0986122886681098
444	1245	1.6094379124341003
444	669	1.3862943611198906
444	2158	1.0986122886681098
444	2562	1.0986122886681098
85	2271	1.0986122886681098
85	2562	1.3862943611198906
206	637	1.3862943611198906
435	1475	1.0986122886681098
77	141	2.833213344056216
802	2620	1.0986122886681098
151	1201	1.0986122886681098
75	125	1.0986122886681098
212	1464	1.3862943611198906
749	1464	1.3862943611198906
834	1464	1.3862943611198906
1242	1786	1.3862943611198906
291	2120	1.3862943611198906
291	806	1.6094379124341003
494	529	1.3862943611198906
50	494	1.791759469228055
1	595	1.0986122886681098
111	230	1.6094379124341003
230	363	1.6094379124341003
845	1289	1.3862943611198906
111	123	1.0986122886681098
291	736	1.3862943611198906
299	736	1.6094379124341003
845	1193	1.0986122886681098
291	1193	1.6094379124341003
102	299	1.0986122886681098
299	1193	1.0986122886681098
1283	1284	1.6094379124341003
866	910	1.0986122886681098
85	910	1.0986122886681098
81	111	1.6094379124341003
111	296	1.3862943611198906
291	382	1.0986122886681098
77	788	1.6094379124341003
59	1285	1.0986122886681098
59	2206	1.3862943611198906
59	102	1.9459101490553132
235	448	1.0986122886681098
235	935	1.6094379124341003
86	1982	1.0986122886681098
8	195	1.6094379124341003
195	289	1.0986122886681098
8	1625	1.3862943611198906
8	289	1.0986122886681098
181	1987	2.0794415416798357
497	1450	1.0986122886681098
9	1638	1.3862943611198906
340	2203	1.6094379124341003
1638	2203	1.3862943611198906
1638	1901	1.0986122886681098
1352	1901	1.3862943611198906
1352	2203	2.0794415416798357
9	1352	1.0986122886681098
118	1239	2.302585092994046
1126	1239	1.6094379124341003
116	1885	1.0986122886681098
67	284	1.0986122886681098
284	361	1.791759469228055
144	1801	1.0986122886681098
144	205	1.3862943611198906
277	457	1.0986122886681098
9	173	1.3862943611198906
116	1359	3.8501476017100584
1563	1628	1.3862943611198906
81	1295	1.6094379124341003
9	995	1.3862943611198906
188	219	1.0986122886681098
102	1055	1.0986122886681098
102	2082	1.6094379124341003
1432	1970	1.0986122886681098
936	1432	1.791759469228055
30	1004	1.0986122886681098
541	1004	1.0986122886681098
541	1970	1.0986122886681098
541	928	1.0986122886681098
500	541	1.0986122886681098
500	936	1.0986122886681098
1432	1738	1.9459101490553132
457	1432	1.0986122886681098
15	1107	1.791759469228055
118	1974	1.0986122886681098
517	706	1.3862943611198906
517	1373	1.0986122886681098
56	278	1.3862943611198906
278	1518	1.0986122886681098
55	278	1.3862943611198906
296	1289	1.0986122886681098
77	1518	1.3862943611198906
77	680	2.1972245773362196
55	77	1.3862943611198906
56	680	1.3862943611198906
55	56	1.0986122886681098
59	2277	1.3862943611198906
59	1426	1.3862943611198906
55	1426	1.3862943611198906
784	1351	1.3862943611198906
283	1351	2.302585092994046
436	784	1.6094379124341003
283	436	1.9459101490553132
59	1260	1.0986122886681098
59	222	1.3862943611198906
59	311	1.0986122886681098
385	587	1.0986122886681098
106	570	1.6094379124341003
443	628	1.6094379124341003
1326	2248	1.0986122886681098
584	2613	1.9459101490553132
1045	2081	1.0986122886681098
1078	1730	1.791759469228055
567	1148	1.6094379124341003
15	1058	1.0986122886681098
118	1267	1.0986122886681098
118	514	1.3862943611198906
126	335	1.0986122886681098
186	317	1.6094379124341003
157	398	1.3862943611198906
162	499	1.3862943611198906
57	499	1.3862943611198906
162	1355	1.0986122886681098
91	1466	1.3862943611198906
143	557	1.791759469228055
391	915	1.6094379124341003
2	87	2.3978952727983707
1426	2192	1.0986122886681098
916	2023	1.0986122886681098
205	266	1.0986122886681098
266	1205	1.0986122886681098
49	1111	1.3862943611198906
177	1111	1.0986122886681098
157	2261	1.3862943611198906
571	744	1.0986122886681098
571	952	2.0794415416798357
59	1195	1.0986122886681098
79	109	1.6094379124341003
79	234	1.0986122886681098
296	571	1.791759469228055
290	461	1.9459101490553132
461	715	1.0986122886681098
1277	1758	1.0986122886681098
343	769	2.3978952727983707
173	769	1.3862943611198906
173	343	1.0986122886681098
289	907	1.6094379124341003
370	1346	1.3862943611198906
370	1475	1.0986122886681098
813	1475	2.0794415416798357
289	813	1.6094379124341003
289	700	1.0986122886681098
289	490	1.0986122886681098
87	1537	1.0986122886681098
991	1475	2.70805020110221
72	991	2.302585092994046
813	991	1.3862943611198906
1504	1629	1.3862943611198906
1629	2698	1.3862943611198906
1504	2698	1.3862943611198906
438	1504	1.3862943611198906
331	639	1.0986122886681098
613	1582	1.3862943611198906
632	2254	1.3862943611198906
778	2436	1.3862943611198906
144	2436	2.0794415416798357
1850	1884	1.0986122886681098
94	1884	1.0986122886681098
1710	1850	1.9459101490553132
386	1850	1.0986122886681098
784	1356	1.3862943611198906
251	1786	1.0986122886681098
319	1526	1.6094379124341003
319	443	1.3862943611198906
383	1303	1.0986122886681098
943	1423	1.0986122886681098
30	138	1.791759469228055
643	2087	1.3862943611198906
62	1352	2.0794415416798357
711	782	1.6094379124341003
15	219	1.6094379124341003
782	1355	1.3862943611198906
711	1355	1.0986122886681098
508	711	1.0986122886681098
170	1896	1.3862943611198906
1896	2336	1.0986122886681098
1352	2114	1.0986122886681098
1352	1545	1.3862943611198906
1546	2203	1.3862943611198906
72	1906	1.0986122886681098
59	1908	1.3862943611198906
62	491	1.0986122886681098
72	491	1.791759469228055
738	1352	1.0986122886681098
772	939	1.0986122886681098
939	1347	1.0986122886681098
485	638	1.3862943611198906
508	986	1.0986122886681098
508	1077	1.0986122886681098
15	986	1.0986122886681098
947	1909	1.0986122886681098
170	947	1.0986122886681098
98	1352	1.0986122886681098
170	1571	1.0986122886681098
98	170	1.3862943611198906
552	1392	1.0986122886681098
381	552	1.3862943611198906
404	2009	1.0986122886681098
76	1245	1.0986122886681098
76	818	1.3862943611198906
571	2000	1.0986122886681098
419	985	1.0986122886681098
405	510	1.0986122886681098
13	985	1.6094379124341003
13	405	1.3862943611198906
143	2607	1.3862943611198906
401	450	2.0794415416798357
50	780	1.3862943611198906
50	715	1.3862943611198906
47	281	1.0986122886681098
125	771	1.0986122886681098
125	744	1.0986122886681098
247	1993	1.0986122886681098
248	734	1.3862943611198906
59	2491	1.0986122886681098
247	321	2.0794415416798357
618	1904	1.0986122886681098
544	618	1.0986122886681098
96	1045	2.1972245773362196
96	1246	1.0986122886681098
531	551	1.6094379124341003
551	2218	1.791759469228055
534	551	1.3862943611198906
551	1449	1.0986122886681098
1449	2218	1.791759469228055
904	1242	1.3862943611198906
904	1924	1.3862943611198906
1242	1924	1.0986122886681098
920	1924	1.3862943611198906
772	1746	1.3862943611198906
424	470	1.9459101490553132
424	738	1.3862943611198906
227	424	1.6094379124341003
227	665	1.3862943611198906
328	738	1.3862943611198906
772	1348	1.791759469228055
424	2708	2.0794415416798357
364	840	1.6094379124341003
443	1181	1.0986122886681098
213	1189	1.6094379124341003
1753	2343	1.0986122886681098
908	1384	1.0986122886681098
285	1384	1.0986122886681098
1103	2473	1.0986122886681098
466	1129	1.3862943611198906
496	908	1.3862943611198906
908	2549	1.0986122886681098
466	1505	1.0986122886681098
195	1716	1.6094379124341003
1267	1716	1.6094379124341003
1267	1693	1.0986122886681098
1693	1716	1.6094379124341003
1129	2473	1.0986122886681098
788	1076	1.0986122886681098
186	574	1.0986122886681098
332	703	1.3862943611198906
213	394	1.3862943611198906
573	1726	1.0986122886681098
573	2009	1.0986122886681098
371	638	1.0986122886681098
573	1360	1.791759469228055
59	832	1.6094379124341003
277	1743	1.0986122886681098
370	1156	1.0986122886681098
12	824	1.0986122886681098
429	643	1.3862943611198906
429	652	1.0986122886681098
372	643	1.3862943611198906
77	372	1.0986122886681098
59	1445	1.0986122886681098
292	2178	1.0986122886681098
39	1149	1.3862943611198906
831	1149	1.0986122886681098
116	123	1.0986122886681098
780	1612	1.0986122886681098
864	1795	1.791759469228055
959	2477	1.0986122886681098
537	1567	1.0986122886681098
494	537	1.3862943611198906
9	310	1.0986122886681098
424	664	1.0986122886681098
424	687	2.1972245773362196
212	561	1.3862943611198906
57	1495	1.0986122886681098
444	1333	2.0794415416798357
405	444	1.791759469228055
456	1333	1.6094379124341003
79	803	1.9459101490553132
291	1698	1.0986122886681098
39	291	2.3978952727983707
291	833	1.6094379124341003
41	1109	1.3862943611198906
438	1758	1.0986122886681098
296	1758	1.0986122886681098
296	438	2.0794415416798357
295	789	1.3862943611198906
81	1758	1.3862943611198906
81	426	1.3862943611198906
53	433	1.0986122886681098
30	426	1.0986122886681098
426	1365	1.0986122886681098
52	426	1.3862943611198906
426	1493	1.3862943611198906
57	426	1.0986122886681098
81	205	2.1972245773362196
136	496	1.3862943611198906
136	1299	2.1972245773362196
136	2566	1.3862943611198906
136	285	1.791759469228055
62	136	1.3862943611198906
617	2566	2.4849066497880004
285	617	1.3862943611198906
140	617	1.0986122886681098
496	1299	1.6094379124341003
1299	2566	2.3978952727983707
52	1299	1.9459101490553132
736	1299	1.0986122886681098
52	2566	1.3862943611198906
232	1874	1.0986122886681098
1452	1674	1.0986122886681098
72	2124	1.0986122886681098
113	411	1.0986122886681098
243	1295	1.0986122886681098
30	1593	1.0986122886681098
340	618	1.3862943611198906
357	2492	1.3862943611198906
10	290	1.0986122886681098
89	769	1.791759469228055
255	2680	1.3862943611198906
109	2680	1.0986122886681098
2	255	1.3862943611198906
251	332	1.791759469228055
251	513	1.3862943611198906
584	1006	1.0986122886681098
37	1761	1.9459101490553132
37	818	1.6094379124341003
109	641	1.0986122886681098
112	495	1.0986122886681098
302	1794	1.0986122886681098
340	2256	1.6094379124341003
1042	1637	3.4657359027997265
1048	1637	3.5263605246161616
995	1637	3.8066624897703196
1042	1048	3.6375861597263857
1042	2610	3.5263605246161616
1042	2002	3.4657359027997265
995	1042	3.6635616461296463
1042	2500	3.2188758248682006
394	1042	3.6375861597263857
1048	2002	3.4965075614664802
995	1048	3.8066624897703196
394	1048	3.6888794541139363
995	2610	3.7376696182833684
394	2610	3.6375861597263857
995	2002	3.713572066704308
394	2002	3.5263605246161616
995	2500	3.4011973816621555
394	995	3.713572066704308
394	2500	3.295836866004329
953	2117	4.127134385045092
1048	2117	3.5553480614894135
995	2117	3.6375861597263857
2117	2500	3.2188758248682006
394	2117	3.5553480614894135
1042	2117	3.5263605246161616
953	995	4.204692619390966
953	2500	3.7376696182833684
394	953	4.204692619390966
953	1042	4.189654742026425
1637	2117	3.4657359027997265
2117	2610	3.58351893845611
1048	2663	3.5553480614894135
2610	2663	3.6375861597263857
953	2610	4.0943445622221
953	2663	4.0943445622221
1042	2663	3.4965075614664802
995	2663	3.8918202981106265
394	2663	3.6109179126442243
2500	2663	3.1780538303479458
1042	1771	1.791759469228055
1048	1771	1.791759469228055
1637	1771	1.6094379124341003
995	1771	1.791759469228055
394	1771	1.791759469228055
953	1771	2.4849066497880004
86	572	1.791759469228055
386	438	1.0986122886681098
77	438	1.6094379124341003
424	1245	2.6390573296152584
77	165	1.0986122886681098
77	1608	1.0986122886681098
165	2215	1.0986122886681098
30	2215	1.0986122886681098
30	1608	1.0986122886681098
1229	2216	1.0986122886681098
19	423	1.0986122886681098
71	423	2.1972245773362196
19	784	1.6094379124341003
129	1867	1.6094379124341003
41	1867	1.3862943611198906
1335	1867	1.0986122886681098
221	433	1.0986122886681098
55	895	1.0986122886681098
55	1130	1.0986122886681098
494	1625	1.3862943611198906
1625	2231	1.0986122886681098
77	1493	1.3862943611198906
296	590	2.1972245773362196
590	1982	1.6094379124341003
349	2244	1.0986122886681098
230	2244	1.0986122886681098
349	1604	1.3862943611198906
20	457	1.0986122886681098
77	595	1.0986122886681098
219	595	1.9459101490553132
583	1225	1.0986122886681098
219	1225	1.3862943611198906
230	1225	1.0986122886681098
102	230	2.302585092994046
219	458	2.3978952727983707
87	458	1.0986122886681098
583	2162	1.791759469228055
219	583	2.1972245773362196
230	583	1.3862943611198906
219	509	2.70805020110221
219	686	1.0986122886681098
125	386	1.0986122886681098
85	143	1.791759469228055
343	1475	1.0986122886681098
343	991	1.0986122886681098
188	306	1.0986122886681098
355	1497	1.0986122886681098
149	1459	1.0986122886681098
102	1174	2.4849066497880004
63	230	1.0986122886681098
49	951	1.0986122886681098
71	1080	1.3862943611198906
654	1544	1.3862943611198906
72	1544	1.3862943611198906
59	1803	1.791759469228055
72	1803	1.3862943611198906
76	1578	1.0986122886681098
1578	2318	1.3862943611198906
260	1099	1.3862943611198906
123	1099	1.0986122886681098
2280	2318	2.6390573296152584
62	1099	1.0986122886681098
62	1578	1.0986122886681098
15	52	1.3862943611198906
15	48	1.0986122886681098
20	444	1.3862943611198906
15	444	1.0986122886681098
52	1347	1.0986122886681098
543	1969	1.6094379124341003
895	1969	1.6094379124341003
169	316	1.3862943611198906
169	537	1.0986122886681098
249	316	1.3862943611198906
316	788	1.6094379124341003
249	537	1.6094379124341003
